File,SCR_Peaks_N,SCR_Peaks_Amplitude_Mean,EDA_Tonic_SD,EDA_Sympathetic,EDA_SympatheticN,EDA_Autocorrelation,LA_RA_HR,LL_LA_HR,LL_RA_HR,Vx_RL_HR,LA_RA_HRV_MeanNN,LL_LA_HRV_MeanNN,LL_RA_HRV_MeanNN,Vx_RL_HRV_MeanNN,LA_RA_HRV_SDNN,LL_LA_HRV_SDNN,LL_RA_HRV_SDNN,Vx_RL_HRV_SDNN,LA_RA_HRV_SDANN1,LL_LA_HRV_SDANN1,LL_RA_HRV_SDANN1,Vx_RL_HRV_SDANN1,LA_RA_HRV_SDNNI1,LL_LA_HRV_SDNNI1,LL_RA_HRV_SDNNI1,Vx_RL_HRV_SDNNI1,LA_RA_HRV_SDANN2,LL_LA_HRV_SDANN2,LL_RA_HRV_SDANN2,Vx_RL_HRV_SDANN2,LA_RA_HRV_SDNNI2,LL_LA_HRV_SDNNI2,LL_RA_HRV_SDNNI2,Vx_RL_HRV_SDNNI2,LA_RA_HRV_SDANN5,LL_LA_HRV_SDANN5,LL_RA_HRV_SDANN5,Vx_RL_HRV_SDANN5,LA_RA_HRV_SDNNI5,LL_LA_HRV_SDNNI5,LL_RA_HRV_SDNNI5,Vx_RL_HRV_SDNNI5,LA_RA_HRV_RMSSD,LL_LA_HRV_RMSSD,LL_RA_HRV_RMSSD,Vx_RL_HRV_RMSSD,LA_RA_HRV_SDSD,LL_LA_HRV_SDSD,LL_RA_HRV_SDSD,Vx_RL_HRV_SDSD,LA_RA_HRV_CVNN,LL_LA_HRV_CVNN,LL_RA_HRV_CVNN,Vx_RL_HRV_CVNN,LA_RA_HRV_CVSD,LL_LA_HRV_CVSD,LL_RA_HRV_CVSD,Vx_RL_HRV_CVSD,LA_RA_HRV_MedianNN,LL_LA_HRV_MedianNN,LL_RA_HRV_MedianNN,Vx_RL_HRV_MedianNN,LA_RA_HRV_MadNN,LL_LA_HRV_MadNN,LL_RA_HRV_MadNN,Vx_RL_HRV_MadNN,LA_RA_HRV_MCVNN,LL_LA_HRV_MCVNN,LL_RA_HRV_MCVNN,Vx_RL_HRV_MCVNN,LA_RA_HRV_IQRNN,LL_LA_HRV_IQRNN,LL_RA_HRV_IQRNN,Vx_RL_HRV_IQRNN,LA_RA_HRV_SDRMSSD,LL_LA_HRV_SDRMSSD,LL_RA_HRV_SDRMSSD,Vx_RL_HRV_SDRMSSD,LA_RA_HRV_Prc20NN,LL_LA_HRV_Prc20NN,LL_RA_HRV_Prc20NN,Vx_RL_HRV_Prc20NN,LA_RA_HRV_Prc80NN,LL_LA_HRV_Prc80NN,LL_RA_HRV_Prc80NN,Vx_RL_HRV_Prc80NN,LA_RA_HRV_pNN50,LL_LA_HRV_pNN50,LL_RA_HRV_pNN50,Vx_RL_HRV_pNN50,LA_RA_HRV_pNN20,LL_LA_HRV_pNN20,LL_RA_HRV_pNN20,Vx_RL_HRV_pNN20,LA_RA_HRV_MinNN,LL_LA_HRV_MinNN,LL_RA_HRV_MinNN,Vx_RL_HRV_MinNN,LA_RA_HRV_MaxNN,LL_LA_HRV_MaxNN,LL_RA_HRV_MaxNN,Vx_RL_HRV_MaxNN,LA_RA_HRV_HTI,LL_LA_HRV_HTI,LL_RA_HRV_HTI,Vx_RL_HRV_HTI,LA_RA_HRV_TINN,LL_LA_HRV_TINN,LL_RA_HRV_TINN,Vx_RL_HRV_TINN,LA_RA_HRV_ULF,LL_LA_HRV_ULF,LL_RA_HRV_ULF,Vx_RL_HRV_ULF,LA_RA_HRV_VLF,LL_LA_HRV_VLF,LL_RA_HRV_VLF,Vx_RL_HRV_VLF,LA_RA_HRV_LF,LL_LA_HRV_LF,LL_RA_HRV_LF,Vx_RL_HRV_LF,LA_RA_HRV_HF,LL_LA_HRV_HF,LL_RA_HRV_HF,Vx_RL_HRV_HF,LA_RA_HRV_VHF,LL_LA_HRV_VHF,LL_RA_HRV_VHF,Vx_RL_HRV_VHF,LA_RA_HRV_TP,LL_LA_HRV_TP,LL_RA_HRV_TP,Vx_RL_HRV_TP,LA_RA_HRV_LFHF,LL_LA_HRV_LFHF,LL_RA_HRV_LFHF,Vx_RL_HRV_LFHF,LA_RA_HRV_LFn,LL_LA_HRV_LFn,LL_RA_HRV_LFn,Vx_RL_HRV_LFn,LA_RA_HRV_HFn,LL_LA_HRV_HFn,LL_RA_HRV_HFn,Vx_RL_HRV_HFn,LA_RA_HRV_LnHF,LL_LA_HRV_LnHF,LL_RA_HRV_LnHF,Vx_RL_HRV_LnHF,LA_RA_HRV_SD1,LL_LA_HRV_SD1,LL_RA_HRV_SD1,Vx_RL_HRV_SD1,LA_RA_HRV_SD2,LL_LA_HRV_SD2,LL_RA_HRV_SD2,Vx_RL_HRV_SD2,LA_RA_HRV_SD1SD2,LL_LA_HRV_SD1SD2,LL_RA_HRV_SD1SD2,Vx_RL_HRV_SD1SD2,LA_RA_HRV_S,LL_LA_HRV_S,LL_RA_HRV_S,Vx_RL_HRV_S,LA_RA_HRV_CSI,LL_LA_HRV_CSI,LL_RA_HRV_CSI,Vx_RL_HRV_CSI,LA_RA_HRV_CVI,LL_LA_HRV_CVI,LL_RA_HRV_CVI,Vx_RL_HRV_CVI,LA_RA_HRV_CSI_Modified,LL_LA_HRV_CSI_Modified,LL_RA_HRV_CSI_Modified,Vx_RL_HRV_CSI_Modified,LA_RA_HRV_PIP,LL_LA_HRV_PIP,LL_RA_HRV_PIP,Vx_RL_HRV_PIP,LA_RA_HRV_IALS,LL_LA_HRV_IALS,LL_RA_HRV_IALS,Vx_RL_HRV_IALS,LA_RA_HRV_PSS,LL_LA_HRV_PSS,LL_RA_HRV_PSS,Vx_RL_HRV_PSS,LA_RA_HRV_PAS,LL_LA_HRV_PAS,LL_RA_HRV_PAS,Vx_RL_HRV_PAS,LA_RA_HRV_GI,LL_LA_HRV_GI,LL_RA_HRV_GI,Vx_RL_HRV_GI,LA_RA_HRV_SI,LL_LA_HRV_SI,LL_RA_HRV_SI,Vx_RL_HRV_SI,LA_RA_HRV_AI,LL_LA_HRV_AI,LL_RA_HRV_AI,Vx_RL_HRV_AI,LA_RA_HRV_PI,LL_LA_HRV_PI,LL_RA_HRV_PI,Vx_RL_HRV_PI,LA_RA_HRV_C1d,LL_LA_HRV_C1d,LL_RA_HRV_C1d,Vx_RL_HRV_C1d,LA_RA_HRV_C1a,LL_LA_HRV_C1a,LL_RA_HRV_C1a,Vx_RL_HRV_C1a,LA_RA_HRV_SD1d,LL_LA_HRV_SD1d,LL_RA_HRV_SD1d,Vx_RL_HRV_SD1d,LA_RA_HRV_SD1a,LL_LA_HRV_SD1a,LL_RA_HRV_SD1a,Vx_RL_HRV_SD1a,LA_RA_HRV_C2d,LL_LA_HRV_C2d,LL_RA_HRV_C2d,Vx_RL_HRV_C2d,LA_RA_HRV_C2a,LL_LA_HRV_C2a,LL_RA_HRV_C2a,Vx_RL_HRV_C2a,LA_RA_HRV_SD2d,LL_LA_HRV_SD2d,LL_RA_HRV_SD2d,Vx_RL_HRV_SD2d,LA_RA_HRV_SD2a,LL_LA_HRV_SD2a,LL_RA_HRV_SD2a,Vx_RL_HRV_SD2a,LA_RA_HRV_Cd,LL_LA_HRV_Cd,LL_RA_HRV_Cd,Vx_RL_HRV_Cd,LA_RA_HRV_Ca,LL_LA_HRV_Ca,LL_RA_HRV_Ca,Vx_RL_HRV_Ca,LA_RA_HRV_SDNNd,LL_LA_HRV_SDNNd,LL_RA_HRV_SDNNd,Vx_RL_HRV_SDNNd,LA_RA_HRV_SDNNa,LL_LA_HRV_SDNNa,LL_RA_HRV_SDNNa,Vx_RL_HRV_SDNNa,LA_RA_HRV_DFA_alpha1,LL_LA_HRV_DFA_alpha1,LL_RA_HRV_DFA_alpha1,Vx_RL_HRV_DFA_alpha1,LA_RA_HRV_MFDFA_alpha1_Width,LL_LA_HRV_MFDFA_alpha1_Width,LL_RA_HRV_MFDFA_alpha1_Width,Vx_RL_HRV_MFDFA_alpha1_Width,LA_RA_HRV_MFDFA_alpha1_Peak,LL_LA_HRV_MFDFA_alpha1_Peak,LL_RA_HRV_MFDFA_alpha1_Peak,Vx_RL_HRV_MFDFA_alpha1_Peak,LA_RA_HRV_MFDFA_alpha1_Mean,LL_LA_HRV_MFDFA_alpha1_Mean,LL_RA_HRV_MFDFA_alpha1_Mean,Vx_RL_HRV_MFDFA_alpha1_Mean,LA_RA_HRV_MFDFA_alpha1_Max,LL_LA_HRV_MFDFA_alpha1_Max,LL_RA_HRV_MFDFA_alpha1_Max,Vx_RL_HRV_MFDFA_alpha1_Max,LA_RA_HRV_MFDFA_alpha1_Delta,LL_LA_HRV_MFDFA_alpha1_Delta,LL_RA_HRV_MFDFA_alpha1_Delta,Vx_RL_HRV_MFDFA_alpha1_Delta,LA_RA_HRV_MFDFA_alpha1_Asymmetry,LL_LA_HRV_MFDFA_alpha1_Asymmetry,LL_RA_HRV_MFDFA_alpha1_Asymmetry,Vx_RL_HRV_MFDFA_alpha1_Asymmetry,LA_RA_HRV_MFDFA_alpha1_Fluctuation,LL_LA_HRV_MFDFA_alpha1_Fluctuation,LL_RA_HRV_MFDFA_alpha1_Fluctuation,Vx_RL_HRV_MFDFA_alpha1_Fluctuation,LA_RA_HRV_MFDFA_alpha1_Increment,LL_LA_HRV_MFDFA_alpha1_Increment,LL_RA_HRV_MFDFA_alpha1_Increment,Vx_RL_HRV_MFDFA_alpha1_Increment,LA_RA_HRV_ApEn,LL_LA_HRV_ApEn,LL_RA_HRV_ApEn,Vx_RL_HRV_ApEn,LA_RA_HRV_SampEn,LL_LA_HRV_SampEn,LL_RA_HRV_SampEn,Vx_RL_HRV_SampEn,LA_RA_HRV_ShanEn,LL_LA_HRV_ShanEn,LL_RA_HRV_ShanEn,Vx_RL_HRV_ShanEn,LA_RA_HRV_FuzzyEn,LL_LA_HRV_FuzzyEn,LL_RA_HRV_FuzzyEn,Vx_RL_HRV_FuzzyEn,LA_RA_HRV_MSEn,LL_LA_HRV_MSEn,LL_RA_HRV_MSEn,Vx_RL_HRV_MSEn,LA_RA_HRV_CMSEn,LL_LA_HRV_CMSEn,LL_RA_HRV_CMSEn,Vx_RL_HRV_CMSEn,LA_RA_HRV_RCMSEn,LL_LA_HRV_RCMSEn,LL_RA_HRV_RCMSEn,Vx_RL_HRV_RCMSEn,LA_RA_HRV_CD,LL_LA_HRV_CD,LL_RA_HRV_CD,Vx_RL_HRV_CD,LA_RA_HRV_HFD,LL_LA_HRV_HFD,LL_RA_HRV_HFD,Vx_RL_HRV_HFD,LA_RA_HRV_KFD,LL_LA_HRV_KFD,LL_RA_HRV_KFD,Vx_RL_HRV_KFD,LA_RA_HRV_LZC,LL_LA_HRV_LZC,LL_RA_HRV_LZC,Vx_RL_HRV_LZC,LA_RA_HRV_DFA_alpha2,LL_LA_HRV_DFA_alpha2,LL_RA_HRV_DFA_alpha2,Vx_RL_HRV_DFA_alpha2,LA_RA_HRV_MFDFA_alpha2_Width,LL_LA_HRV_MFDFA_alpha2_Width,LL_RA_HRV_MFDFA_alpha2_Width,Vx_RL_HRV_MFDFA_alpha2_Width,LA_RA_HRV_MFDFA_alpha2_Peak,LL_LA_HRV_MFDFA_alpha2_Peak,LL_RA_HRV_MFDFA_alpha2_Peak,Vx_RL_HRV_MFDFA_alpha2_Peak,LA_RA_HRV_MFDFA_alpha2_Mean,LL_LA_HRV_MFDFA_alpha2_Mean,LL_RA_HRV_MFDFA_alpha2_Mean,Vx_RL_HRV_MFDFA_alpha2_Mean,LA_RA_HRV_MFDFA_alpha2_Max,LL_LA_HRV_MFDFA_alpha2_Max,LL_RA_HRV_MFDFA_alpha2_Max,Vx_RL_HRV_MFDFA_alpha2_Max,LA_RA_HRV_MFDFA_alpha2_Delta,LL_LA_HRV_MFDFA_alpha2_Delta,LL_RA_HRV_MFDFA_alpha2_Delta,Vx_RL_HRV_MFDFA_alpha2_Delta,LA_RA_HRV_MFDFA_alpha2_Asymmetry,LL_LA_HRV_MFDFA_alpha2_Asymmetry,LL_RA_HRV_MFDFA_alpha2_Asymmetry,Vx_RL_HRV_MFDFA_alpha2_Asymmetry,LA_RA_HRV_MFDFA_alpha2_Fluctuation,LL_LA_HRV_MFDFA_alpha2_Fluctuation,LL_RA_HRV_MFDFA_alpha2_Fluctuation,Vx_RL_HRV_MFDFA_alpha2_Fluctuation,LA_RA_HRV_MFDFA_alpha2_Increment,LL_LA_HRV_MFDFA_alpha2_Increment,LL_RA_HRV_MFDFA_alpha2_Increment,Vx_RL_HRV_MFDFA_alpha2_Increment,ppg_HR,ppg_HRV_MeanNN,ppg_HRV_SDNN,ppg_HRV_SDANN1,ppg_HRV_SDNNI1,ppg_HRV_SDANN2,ppg_HRV_SDNNI2,ppg_HRV_SDANN5,ppg_HRV_SDNNI5,ppg_HRV_RMSSD,ppg_HRV_SDSD,ppg_HRV_CVNN,ppg_HRV_CVSD,ppg_HRV_MedianNN,ppg_HRV_MadNN,ppg_HRV_MCVNN,ppg_HRV_IQRNN,ppg_HRV_SDRMSSD,ppg_HRV_Prc20NN,ppg_HRV_Prc80NN,ppg_HRV_pNN50,ppg_HRV_pNN20,ppg_HRV_MinNN,ppg_HRV_MaxNN,ppg_HRV_HTI,ppg_HRV_TINN,ppg_HRV_ULF,ppg_HRV_VLF,ppg_HRV_LF,ppg_HRV_HF,ppg_HRV_VHF,ppg_HRV_TP,ppg_HRV_LFHF,ppg_HRV_LFn,ppg_HRV_HFn,ppg_HRV_LnHF,ppg_HRV_SD1,ppg_HRV_SD2,ppg_HRV_SD1SD2,ppg_HRV_S,ppg_HRV_CSI,ppg_HRV_CVI,ppg_HRV_CSI_Modified,ppg_HRV_PIP,ppg_HRV_IALS,ppg_HRV_PSS,ppg_HRV_PAS,ppg_HRV_GI,ppg_HRV_SI,ppg_HRV_AI,ppg_HRV_PI,ppg_HRV_C1d,ppg_HRV_C1a,ppg_HRV_SD1d,ppg_HRV_SD1a,ppg_HRV_C2d,ppg_HRV_C2a,ppg_HRV_SD2d,ppg_HRV_SD2a,ppg_HRV_Cd,ppg_HRV_Ca,ppg_HRV_SDNNd,ppg_HRV_SDNNa,ppg_HRV_DFA_alpha1,ppg_HRV_MFDFA_alpha1_Width,ppg_HRV_MFDFA_alpha1_Peak,ppg_HRV_MFDFA_alpha1_Mean,ppg_HRV_MFDFA_alpha1_Max,ppg_HRV_MFDFA_alpha1_Delta,ppg_HRV_MFDFA_alpha1_Asymmetry,ppg_HRV_MFDFA_alpha1_Fluctuation,ppg_HRV_MFDFA_alpha1_Increment,ppg_HRV_ApEn,ppg_HRV_SampEn,ppg_HRV_ShanEn,ppg_HRV_FuzzyEn,ppg_HRV_MSEn,ppg_HRV_CMSEn,ppg_HRV_RCMSEn,ppg_HRV_CD,ppg_HRV_HFD,ppg_HRV_KFD,ppg_HRV_LZC,LA-RA_PTT_avg,LA-RA_PTT_std,LL-LA_PTT_avg,LL-LA_PTT_std,LL-RA_PTT_avg,LL-RA_PTT_std,Vx-RL_PTT_avg,Vx-RL_PTT_std,LA_RA_rr,LL_LA_rr,LL_RA_rr,Vx_RL_rr,ppg_rr,LA_RA_si,LL_LA_si,LL_RA_si,Vx_RL_si,ppg_si
low1.csv,36.0,0.0205255163767227,0.9925418492524232,,,,17.482702783086065,0.0,0.0,0.0,4077.044547872341,,,,3579.9240787978333,,,,799.7404550197683,,,,3463.6748408831068,,,,544.1026069427206,,,,3438.055280070177,,,,,,,,,,,,5112.879609591423,,,,5140.591272707693,,,,0.8780684235265627,,,,1.2540651811763124,,,,3066.40625,,,,3098.40234375,,,,1.0104343949044583,,,,4453.125,,,,0.7001776595877856,,,,964.84375,,,,6519.53125,,,,97.87234042553192,,,,97.87234042553192,,,,410.15625,,,,14628.90625,,,,47.0,,,,117.1875,,,,,,,,0.0114779746448194,,,,0.0261345391948506,,,,0.0002916848591202,,,,6.307315255737491e-06,,,,0.037910506014046,,,,89.598545751312,,,,0.6893745808923685,,,,0.007694037610898,,,,-8.139836588093386,,,,3634.946948239994,,,,3546.405185490443,,,,1.0249666234168069,,,,40498254.266528726,,,,0.9756415254444298,,,,8.314406412713398,,,,13840.080660063728,,,,0.648936170212766,,,,0.6666666666666666,,,,0.8548387096774194,,,,0.238095238095238,,,,50.0344867226118,,,,51.709242668964585,,,,48.67310270622946,,,,47.31182795698925,,,,0.4601711744337336,,,,0.5398288255662665,,,,2465.799923573153,,,,2670.7065101859853,,,,0.6034818789446645,,,,0.3965181210553353,,,,2754.992812978998,,,,2233.160168932709,,,,0.5300598515529502,,,,0.46994014844705,,,,2614.3980820314355,,,,2461.673983660039,,,,0.7655310997527581,,,,2.723102827447864,,,,1.2385043343362316,,,,1.8914913346049904,,,,-1.2172548770049971,,,,-1.7302291658072302,,,,-0.2602047951745001,,,,0.0080456571069001,,,,0.7474393962886008,,,,0.6862933646947229,,,,1.6661332561106457,,,,6.320546298486147,,,,1.4739030083352878,,,,1.2323980673374708,,,,1.2235739968139416,,,,1.5090736695705194,,,,1.5296994915115447,,,,1.9956316004363088,,,,3.5695981917941983,,,,1.1156746981578958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.14310355512075,856.1954941860465,37.62472876339856,,,,,,,40.88032175564715,41.36514947579553,0.0439440863901847,0.0477464808367282,859.375,28.95703125,0.0336954545454545,39.0625,0.920362833450574,820.3125,898.4375,25.58139534883721,53.48837209302325,781.25,937.5,4.3,54.6875,,,0.0132885375073037,0.1163612100261768,0.0068199853673189,0.1364697329007995,0.1142007504417864,0.0973735144404746,0.8526521416346606,-2.15105604642178,29.24957769913017,44.287709962986426,0.6604445730785264,4069.6091133372993,1.514131602806131,4.31652280712973,268.2296850834787,0.6511627906976745,0.6486486486486486,0.9166666666666666,0.1818181818181818,48.64864864864865,48.60129323310724,48.69481054845618,45.94594594594595,0.4239130434782608,0.5760869565217391,19.048922468685408,22.206291960378557,0.5363435412565748,0.4636564587434252,32.43431661480986,30.156530959244552,0.5021847550153886,0.4978152449846112,26.597427897145607,26.481462970589902,0.8817069791544526,0.3801140781281313,0.8861809586681387,1.0534495386823983,0.1461278971170081,-0.7717833389628099,-0.059951631262982,3.783305895778316e-05,0.0081067011127141,0.3944879829019614,1.8458266904983307,2.9054146886879746,1.6123759042577637,0.0,0.0,0.0,0.8345927606462413,1.9341672173280269,3.5834300540966364,1.1357298323795089,402.8316363636364,7.427090633408175,390.40254545454553,7.624034470775311,393.82056818181815,6.663738421138036,423.4281363636364,8.229596376910557,16.75287643821911,16.75287643821911,16.75287643821911,16.75287643821911,16.75287643821911,5.711857719396292,5.596291317658364,5.674382878435334,5.461580606935962,9.41329163957099
low2.csv,20.0,0.0833522482225444,0.9076912452703848,,,,15.287746034948478,0.0,0.0,0.0,4809.229651162791,,,,4053.995528678832,,,,1078.755150190483,,,,4162.897980171536,,,,829.1223772973186,,,,3796.2096477756654,,,,,,,,,,,,5811.514474706001,,,,5845.756396488825,,,,0.842961518316898,,,,1.2084086010117805,,,,3945.3125,,,,3503.80078125,,,,0.8880920792079208,,,,4858.3984375,,,,0.6975798729097925,,,,1191.40625,,,,7421.875,,,,97.67441860465117,,,,97.67441860465117,,,,410.15625,,,,18164.0625,,,,28.666666666666668,,,,1898.4375,,,,,,,,0.0131820150252529,,,,0.0239101164728896,,,,0.0004555967663308,,,,2.518335945626252e-06,,,,0.0375502466004191,,,,52.48087396548432,,,,0.6367499187774394,,,,0.0121329899954832,,,,-7.693902424022197,,,,4133.573989121884,,,,3976.294543972521,,,,1.0395542743149586,,,,51636183.52262495,,,,0.961950736683735,,,,8.419924245641466,,,,15299.997863383533,,,,0.627906976744186,,,,0.6470588235294118,,,,0.8727272727272727,,,,0.1739130434782608,,,,49.374026113588734,,,,48.04997052873275,,,,51.23392781956622,,,,51.76470588235295,,,,0.5512051830985617,,,,0.4487948169014385,,,,3069.027586417123,,,,2769.287606976889,,,,0.4274706997831252,,,,0.5725293002168748,,,,2599.7508169239545,,,,3008.689746439282,,,,0.4917393162778135,,,,0.5082606837221865,,,,2844.084618667848,,,,2891.4674337163697,,,,0.6173196516817782,,,,2.0507935097103,,,,0.991701857867128,,,,1.284328085301082,,,,-0.8747011589943021,,,,-1.0887764558536013,,,,-0.3573107306764926,,,,0.0012545530907904,,,,0.2836750593618998,,,,0.6491041872861594,,,,1.957744606702316,,,,6.152895277907598,,,,1.4049500567017938,,,,1.5635848557697976,,,,1.4102614585839708,,,,1.9207639480447023,,,,1.8631623240178252,,,,1.9937830062229325,,,,5.341436999443425,,,,1.1208601316340867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.17567331038083,880.1529255319149,31.91283269645184,,,,,,,38.20387866576764,38.616490603664055,0.0362582816811811,0.0434059554397088,878.90625,28.95703125,0.0329466666666666,48.828125,0.8353296526681502,859.375,917.96875,21.27659574468085,46.80851063829788,820.3125,937.5,3.615384615384616,39.0625,,,0.0221307223736157,0.0989845155188593,0.0032051910632688,0.1243204289557439,0.2235776197682075,0.1780135618860674,0.7962047456745522,-2.3127918499811053,27.305982371477448,36.11093873344681,0.756169275272426,3097.7506488870504,1.3224552130073377,4.198016566583581,191.02039669854125,0.574468085106383,0.5641025641025641,0.8181818181818182,0.0714285714285714,48.64864864864865,48.68090936257348,48.616775193727285,43.58974358974359,0.4204545454545454,0.5795454545454547,17.710248058249274,20.792603414936604,0.5543293926807088,0.4456706073192911,26.885785659381646,24.107144702111384,0.5056126197958195,0.4943873802041805,22.76508683057165,22.510961579410267,0.7477183177613907,0.4688029735693177,0.8043128136713702,0.8862529751313772,0.2983801918939317,-0.4593289697261506,-0.3252140748252074,7.941894614321786e-06,0.0092876318523335,0.502274360585198,1.4759065198095775,2.5780746755573176,1.6917612045355397,0.0,0.6436297021194217,0.6436297021194217,0.6737518364404167,2.04417746820541,3.376184657492615,1.181827415250561,404.4626595744681,8.507091162925388,392.6607872340426,8.470072510770457,395.9436808510639,8.322543619735448,424.5341489361703,9.021922762888194,14.402701350675338,14.402701350675338,14.402701350675338,14.402701350675338,14.402701350675338,5.570454219534478,5.475131113101496,5.519108776313025,5.484276250782464,11.718600444994538
low3.csv,31.0,0.0555894670885641,0.9648274820339442,,,,16.31213128901622,0.0,0.0,0.0,4672.154017857143,,,,4686.170344552094,,,,2230.172035285715,,,,5252.062713981558,,,,806.3975711774885,,,,4122.1443295097615,,,,,,,,,,,,6586.216384344872,,,,6626.180850703475,,,,1.0029999710286477,,,,1.4096745011341905,,,,2792.96875,,,,2910.181640625,,,,1.041967132867133,,,,5034.1796875,,,,0.7115117498554864,,,,1250.0000000000002,,,,7464.84375,,,,97.61904761904762,,,,98.8095238095238,,,,332.03125,,,,27050.78125,,,,28.0,,,,156.25,,,,,,,,0.010503734775745,,,,0.0160723152946921,,,,0.0002120614553373,,,,1.4501757057933645e-06,,,,0.0267895617014802,,,,75.79083746797178,,,,0.5999469298448454,,,,0.0079158239951943,,,,-8.458634441633825,,,,4685.417412900873,,,,4733.466588135291,,,,0.9898490515693392,,,,69675079.97105673,,,,1.0102550468827214,,,,8.550047585818158,,,,19128.034039657658,,,,0.7023809523809523,,,,0.7228915662650602,,,,0.95,,,,0.238095238095238,,,,49.66185059944665,,,,47.325889862122864,,,,50.58329547382348,,,,56.62650602409639,,,,0.5169601931212016,,,,0.4830398068787985,,,,3368.84995653181,,,,3256.45122835826,,,,0.3705534167193008,,,,0.629446583280699,,,,2881.4077966235445,,,,3755.4220868698894,,,,0.4430107638256059,,,,0.556989236174394,,,,3134.618072434609,,,,3514.802245733479,,,,0.4733150834570217,,,,2.485079712483884,,,,0.9374742339723204,,,,1.1146434791857216,,,,-0.5989079075055326,,,,-0.1916168350636384,,,,-0.4287068159933118,,,,0.0025943704823476,,,,0.4365851276021905,,,,0.7032698062846348,,,,1.51787071890861,,,,6.136248672727247,,,,1.3598800216942215,,,,1.1487905568143577,,,,1.257273218492138,,,,1.3772739060396415,,,,1.4002274751394144,,,,1.9789073790449103,,,,2.773329870679088,,,,1.2175842710054785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.10779950511771,855.9027777777778,29.821559025872304,,,,,,,39.0625,39.51410459834946,0.0348422271783011,0.0456389452332657,859.375,28.95703125,0.0336954545454545,39.0625,0.763431911062331,839.84375,878.90625,17.77777777777778,53.333333333333336,781.25,898.4375,2.8125,93.75,,,0.0123825567117259,0.1007186122188134,0.0046847802184225,0.1177859491489619,0.1229420902347674,0.105127621768076,0.8550987018955571,-2.295424667946874,27.940691314007445,32.22978438832254,0.8669214468630104,2829.0747343963385,1.153507049131775,4.158614530132545,148.70913393570913,0.6444444444444445,0.6388888888888888,0.9130434782608696,0.25,50.0,49.99355097662749,50.00606286247936,52.77777777777778,0.5454545454545454,0.4545454545454545,20.63556811700681,18.83761024103172,0.4497459062676455,0.5502540937323545,21.61429176774544,23.90776846751973,0.4908123791102515,0.5091876208897484,21.13059724821871,21.52251092100494,0.73015183376328,0.6223415443493572,0.7997219765510857,0.992299045448207,-0.0245063044082094,-0.9200156376846352,-0.1905604797789035,6.930000416195053e-05,0.0225119205829888,0.655325834285367,1.838279484862948,2.3689792071523232,1.7918267384512452,0.0,0.9075097385227506,1.1527170517756822,0.4885499845293657,2.0520545006955198,4.23373679967071,1.220411799184372,410.1558043478261,8.847841949163222,398.2672173913044,8.865035235990305,401.3667391304348,8.722768705432287,429.7738666666666,9.371023801769647,15.795397698849424,15.795397698849424,15.751875937968986,15.795397698849424,15.490745372686344,6.2331122903151375,6.410425418852064,5.438168219373355,6.945248142858794,13.137926125559485
